timestamp,signal_id,name,order_ref,quantity,order,symbol,asset,right,multiplier,expiry,strike,bid,ask,filled_price,credit,transaction_fee,underlier,delta,gamma,vega,theta,dividend,balance
2024-04-23 14:45:00+00:00,1683,call_spread_0.6,1683|call_spread_0.6|1,1,Buy-to-Open,CRM,OPT,Call,100,4/26/2024,272.5,3.9,4.1,4.1,-410.0,0.5,273.6,0.568641,0.048602,0.102046,-0.536411,,
2024-04-23 14:45:00+00:00,1683,call_spread_0.6,1683|call_spread_0.6|1,-1,Sell-to-Open,CRM,OPT,Call,100,4/26/2024,277.5,1.72,1.8,1.72,172.0,0.5,273.6,0.327538,0.044172,0.090032,-0.454846,,
2024-04-26 20:15:00+00:00,1683,call_spread_0.6,1683|call_spread_0.6|2,-1,Sell-to-Close,CRM,OPT,Call,100,4/26/2024,272.5,3.9,4.1,1.78,178.0,0.0,274.28,0.0,0.0,0.0,0.0,,
2024-04-26 20:15:00+00:00,1683,call_spread_0.6,1683|call_spread_0.6|2,1,Buy-to-Close,CRM,OPT,Call,100,4/26/2024,277.5,1.72,1.8,0.0,-0.0,0.0,274.28,0.0,0.0,0.0,0.0,,
2024-04-23 14:45:00+00:00,1683,call_spread_0.65,1683|call_spread_0.65|1,1,Buy-to-Open,CRM,OPT,Call,100,4/26/2024,270.0,5.5,5.65,5.65,-565.0,0.5,273.6,0.680678,0.043737,0.095072,-0.51643,,
2024-04-23 14:45:00+00:00,1683,call_spread_0.65,1683|call_spread_0.65|1,-1,Sell-to-Open,CRM,OPT,Call,100,4/26/2024,277.5,1.72,1.8,1.72,172.0,0.5,273.6,0.327538,0.044172,0.090032,-0.454846,,
2024-04-26 20:15:00+00:00,1683,call_spread_0.65,1683|call_spread_0.65|2,-1,Sell-to-Close,CRM,OPT,Call,100,4/26/2024,270.0,5.5,5.65,4.28,428.0,0.0,274.28,0.0,0.0,0.0,0.0,,
2024-04-26 20:15:00+00:00,1683,call_spread_0.65,1683|call_spread_0.65|2,1,Buy-to-Close,CRM,OPT,Call,100,4/26/2024,277.5,1.72,1.8,0.0,-0.0,0.0,274.28,0.0,0.0,0.0,0.0,,
2024-04-23 14:45:00+00:00,1683,call_spread_0.7,1683|call_spread_0.7|1,1,Buy-to-Open,CRM,OPT,Call,100,4/26/2024,270.0,5.5,5.65,5.65,-565.0,0.5,273.6,0.680678,0.043737,0.095072,-0.51643,,
2024-04-23 14:45:00+00:00,1683,call_spread_0.7,1683|call_spread_0.7|1,-1,Sell-to-Open,CRM,OPT,Call,100,4/26/2024,277.5,1.72,1.8,1.72,172.0,0.5,273.6,0.327538,0.044172,0.090032,-0.454846,,
2024-04-26 20:15:00+00:00,1683,call_spread_0.7,1683|call_spread_0.7|2,-1,Sell-to-Close,CRM,OPT,Call,100,4/26/2024,270.0,5.5,5.65,4.28,428.0,0.0,274.28,0.0,0.0,0.0,0.0,,
2024-04-26 20:15:00+00:00,1683,call_spread_0.7,1683|call_spread_0.7|2,1,Buy-to-Close,CRM,OPT,Call,100,4/26/2024,277.5,1.72,1.8,0.0,-0.0,0.0,274.28,0.0,0.0,0.0,0.0,,
2024-04-23 18:59:52+00:00,1684,call_spread_0.35,1684|call_spread_0.35|1,1,Buy-to-Open,DASH,OPT,Call,100,4/26/2024,132.0,1.06,1.2,1.2,-120.0,0.5,129.97,0.354527,0.075802,0.043681,-0.303436,,
2024-04-23 18:59:52+00:00,1684,call_spread_0.35,1684|call_spread_0.35|1,-1,Sell-to-Open,DASH,OPT,Call,100,4/26/2024,135.0,0.39,0.47,0.39,39.0,0.5,129.97,0.171209,0.048955,0.028634,-0.204945,,
2024-04-26 20:15:00+00:00,1684,call_spread_0.35,1684|call_spread_0.35|2,-1,Sell-to-Close,DASH,OPT,Call,100,4/26/2024,132.0,1.06,1.2,0.08,8.0,0.0,132.08,0.0,0.0,0.0,0.0,,
2024-04-26 20:15:00+00:00,1684,call_spread_0.35,1684|call_spread_0.35|2,1,Buy-to-Close,DASH,OPT,Call,100,4/26/2024,135.0,0.39,0.47,0.0,-0.0,0.0,132.08,0.0,0.0,0.0,0.0,,
2024-04-23 14:14:52+00:00,1685,call_spread_0.1,1685|call_spread_0.1|1,1,Buy-to-Open,PDD,OPT,Call,100,4/26/2024,135.0,0.32,0.36,0.36,-36.0,0.5,126.97,0.105258,0.029813,0.022827,-0.171469,,
2024-04-23 14:14:52+00:00,1685,call_spread_0.1,1685|call_spread_0.1|1,-1,Sell-to-Open,PDD,OPT,Call,100,4/26/2024,138.0,0.15,0.19,0.15,15.0,0.5,126.97,0.04537,0.015374,0.010926,-0.090439,,
2024-04-26 20:15:00+00:00,1685,call_spread_0.1,1685|call_spread_0.1|2,-1,Sell-to-Close,PDD,OPT,Call,100,4/26/2024,135.0,0.32,0.36,0.0,0.0,0.0,129.3,0.0,0.0,0.0,0.0,,
2024-04-26 20:15:00+00:00,1685,call_spread_0.1,1685|call_spread_0.1|2,1,Buy-to-Close,PDD,OPT,Call,100,4/26/2024,138.0,0.15,0.19,0.0,-0.0,0.0,129.3,0.0,0.0,0.0,0.0,,
2024-04-23 14:14:52+00:00,1685,call_spread_0.15,1685|call_spread_0.15|1,1,Buy-to-Open,PDD,OPT,Call,100,4/26/2024,134.0,0.41,0.45,0.45,-45.0,0.5,126.97,0.13498,0.035776,0.025601,-0.203113,,
2024-04-23 14:14:52+00:00,1685,call_spread_0.15,1685|call_spread_0.15|1,-1,Sell-to-Open,PDD,OPT,Call,100,4/26/2024,137.0,0.2,0.23,0.2,20.0,0.5,126.97,0.061332,0.019585,0.015134,-0.114804,,
2024-04-26 20:15:00+00:00,1685,call_spread_0.15,1685|call_spread_0.15|2,-1,Sell-to-Close,PDD,OPT,Call,100,4/26/2024,134.0,0.41,0.45,0.0,0.0,0.0,129.3,0.0,0.0,0.0,0.0,,
2024-04-26 20:15:00+00:00,1685,call_spread_0.15,1685|call_spread_0.15|2,1,Buy-to-Close,PDD,OPT,Call,100,4/26/2024,137.0,0.2,0.23,0.0,-0.0,0.0,129.3,0.0,0.0,0.0,0.0,,
2024-04-23 14:14:52+00:00,1685,call_spread_0.3,1685|call_spread_0.3|1,1,Buy-to-Open,PDD,OPT,Call,100,4/26/2024,130.0,1.15,1.22,1.22,-122.0,0.5,126.97,0.316009,0.060329,0.041744,-0.32727,,
2024-04-23 14:14:52+00:00,1685,call_spread_0.3,1685|call_spread_0.3|1,-1,Sell-to-Open,PDD,OPT,Call,100,4/26/2024,133.0,0.53,0.58,0.53,53.0,0.5,126.97,0.170545,0.0421,0.031413,-0.236333,,
2024-04-26 20:15:00+00:00,1685,call_spread_0.3,1685|call_spread_0.3|2,-1,Sell-to-Close,PDD,OPT,Call,100,4/26/2024,130.0,1.15,1.22,0.0,0.0,0.0,129.3,0.0,0.0,0.0,0.0,,
2024-04-26 20:15:00+00:00,1685,call_spread_0.3,1685|call_spread_0.3|2,1,Buy-to-Close,PDD,OPT,Call,100,4/26/2024,133.0,0.53,0.58,0.0,-0.0,0.0,129.3,0.0,0.0,0.0,0.0,,
2024-04-23 14:14:52+00:00,1685,call_spread_0.35,1685|call_spread_0.35|1,1,Buy-to-Open,PDD,OPT,Call,100,4/26/2024,129.0,1.46,1.54,1.54,-154.0,0.5,126.97,0.376661,0.064741,0.045429,-0.348067,,
2024-04-23 14:14:52+00:00,1685,call_spread_0.35,1685|call_spread_0.35|1,-1,Sell-to-Open,PDD,OPT,Call,100,4/26/2024,133.0,0.53,0.58,0.53,53.0,0.5,126.97,0.170545,0.0421,0.031413,-0.236333,,
2024-04-26 20:15:00+00:00,1685,call_spread_0.35,1685|call_spread_0.35|2,-1,Sell-to-Close,PDD,OPT,Call,100,4/26/2024,129.0,1.46,1.54,0.3,30.0,0.0,129.3,0.0,0.0,0.0,0.0,,
2024-04-26 20:15:00+00:00,1685,call_spread_0.35,1685|call_spread_0.35|2,1,Buy-to-Close,PDD,OPT,Call,100,4/26/2024,133.0,0.53,0.58,0.0,-0.0,0.0,129.3,0.0,0.0,0.0,0.0,,
2024-04-23 14:14:52+00:00,1685,call_spread_0.4,1685|call_spread_0.4|1,1,Buy-to-Open,PDD,OPT,Call,100,4/26/2024,129.0,1.46,1.54,1.54,-154.0,0.5,126.97,0.376661,0.064741,0.045429,-0.348067,,
2024-04-23 14:14:52+00:00,1685,call_spread_0.4,1685|call_spread_0.4|1,-1,Sell-to-Open,PDD,OPT,Call,100,4/26/2024,133.0,0.53,0.58,0.53,53.0,0.5,126.97,0.170545,0.0421,0.031413,-0.236333,,
2024-04-26 20:15:00+00:00,1685,call_spread_0.4,1685|call_spread_0.4|2,-1,Sell-to-Close,PDD,OPT,Call,100,4/26/2024,129.0,1.46,1.54,0.3,30.0,0.0,129.3,0.0,0.0,0.0,0.0,,
2024-04-26 20:15:00+00:00,1685,call_spread_0.4,1685|call_spread_0.4|2,1,Buy-to-Close,PDD,OPT,Call,100,4/26/2024,133.0,0.53,0.58,0.0,-0.0,0.0,129.3,0.0,0.0,0.0,0.0,,
2024-04-23 14:14:52+00:00,1685,call_spread_0.45,1685|call_spread_0.45|1,1,Buy-to-Open,PDD,OPT,Call,100,4/26/2024,128.0,1.83,1.94,1.94,-194.0,0.5,126.97,0.441643,0.067601,0.04751,-0.361569,,
2024-04-23 14:14:52+00:00,1685,call_spread_0.45,1685|call_spread_0.45|1,-1,Sell-to-Open,PDD,OPT,Call,100,4/26/2024,132.0,0.69,0.82,0.69,69.0,0.5,126.97,0.212626,0.048541,0.034203,-0.269232,,
2024-04-26 20:15:00+00:00,1685,call_spread_0.45,1685|call_spread_0.45|2,-1,Sell-to-Close,PDD,OPT,Call,100,4/26/2024,128.0,1.83,1.94,1.3,130.0,0.0,129.3,0.0,0.0,0.0,0.0,,
2024-04-26 20:15:00+00:00,1685,call_spread_0.45,1685|call_spread_0.45|2,1,Buy-to-Close,PDD,OPT,Call,100,4/26/2024,132.0,0.69,0.82,0.0,-0.0,0.0,129.3,0.0,0.0,0.0,0.0,,
2024-04-23 14:14:52+00:00,1685,call_spread_0.5,1685|call_spread_0.5|1,1,Buy-to-Open,PDD,OPT,Call,100,4/26/2024,127.0,2.31,2.4,2.4,-240.0,0.5,126.97,0.5093,0.068437,0.04775,-0.366197,,
2024-04-23 14:14:52+00:00,1685,call_spread_0.5,1685|call_spread_0.5|1,-1,Sell-to-Open,PDD,OPT,Call,100,4/26/2024,131.0,0.89,1.07,0.89,89.0,0.5,126.97,0.261324,0.05473,0.039516,-0.300526,,
2024-04-26 20:15:00+00:00,1685,call_spread_0.5,1685|call_spread_0.5|2,-1,Sell-to-Close,PDD,OPT,Call,100,4/26/2024,127.0,2.31,2.4,2.3,230.0,0.0,129.3,0.0,0.0,0.0,0.0,,
2024-04-26 20:15:00+00:00,1685,call_spread_0.5,1685|call_spread_0.5|2,1,Buy-to-Close,PDD,OPT,Call,100,4/26/2024,131.0,0.89,1.07,0.0,-0.0,0.0,129.3,0.0,0.0,0.0,0.0,,
2024-04-23 14:14:52+00:00,1685,call_spread_0.55,1685|call_spread_0.55|1,1,Buy-to-Open,PDD,OPT,Call,100,4/26/2024,126.0,2.81,3.05,3.05,-305.0,0.5,126.97,0.577109,0.067044,0.047047,-0.360863,,
2024-04-23 14:14:52+00:00,1685,call_spread_0.55,1685|call_spread_0.55|1,-1,Sell-to-Open,PDD,OPT,Call,100,4/26/2024,131.0,0.89,1.07,0.89,89.0,0.5,126.97,0.261324,0.05473,0.039516,-0.300526,,
2024-04-26 20:15:00+00:00,1685,call_spread_0.55,1685|call_spread_0.55|2,-1,Sell-to-Close,PDD,OPT,Call,100,4/26/2024,126.0,2.81,3.05,3.3,330.0,0.0,129.3,0.0,0.0,0.0,0.0,,
2024-04-26 20:15:00+00:00,1685,call_spread_0.55,1685|call_spread_0.55|2,1,Buy-to-Close,PDD,OPT,Call,100,4/26/2024,131.0,0.89,1.07,0.0,-0.0,0.0,129.3,0.0,0.0,0.0,0.0,,
2024-04-23 14:14:52+00:00,1685,call_spread_0.6,1685|call_spread_0.6|1,1,Buy-to-Open,PDD,OPT,Call,100,4/26/2024,126.0,2.81,3.05,3.05,-305.0,0.5,126.97,0.577109,0.067044,0.047047,-0.360863,,
2024-04-23 14:14:52+00:00,1685,call_spread_0.6,1685|call_spread_0.6|1,-1,Sell-to-Open,PDD,OPT,Call,100,4/26/2024,131.0,0.89,1.07,0.89,89.0,0.5,126.97,0.261324,0.05473,0.039516,-0.300526,,
2024-04-26 20:15:00+00:00,1685,call_spread_0.6,1685|call_spread_0.6|2,-1,Sell-to-Close,PDD,OPT,Call,100,4/26/2024,126.0,2.81,3.05,3.3,330.0,0.0,129.3,0.0,0.0,0.0,0.0,,
2024-04-26 20:15:00+00:00,1685,call_spread_0.6,1685|call_spread_0.6|2,1,Buy-to-Close,PDD,OPT,Call,100,4/26/2024,131.0,0.89,1.07,0.0,-0.0,0.0,129.3,0.0,0.0,0.0,0.0,,
2024-04-23 14:14:52+00:00,1685,call_spread_0.65,1685|call_spread_0.65|1,1,Buy-to-Open,PDD,OPT,Call,100,4/26/2024,125.0,3.4,3.55,3.55,-355.0,0.5,126.97,0.642646,0.063667,0.044548,-0.346656,,
2024-04-23 14:14:52+00:00,1685,call_spread_0.65,1685|call_spread_0.65|1,-1,Sell-to-Open,PDD,OPT,Call,100,4/26/2024,130.0,1.15,1.22,1.15,115.0,0.5,126.97,0.316009,0.060329,0.041744,-0.32727,,
2024-04-26 20:15:00+00:00,1685,call_spread_0.65,1685|call_spread_0.65|2,-1,Sell-to-Close,PDD,OPT,Call,100,4/26/2024,125.0,3.4,3.55,4.3,430.0,0.0,129.3,0.0,0.0,0.0,0.0,,
2024-04-26 20:15:00+00:00,1685,call_spread_0.65,1685|call_spread_0.65|2,1,Buy-to-Close,PDD,OPT,Call,100,4/26/2024,130.0,1.15,1.22,0.0,-0.0,0.0,129.3,0.0,0.0,0.0,0.0,,
2024-04-23 17:59:46+00:00,1686,call_spread_0.15,1686|call_spread_0.15|1,1,Buy-to-Open,ROKU,OPT,Call,100,4/26/2024,73.0,0.6,0.65,0.65,-65.0,0.5,60.89,0.14879,0.023579,0.01276,-0.368658,,
2024-04-23 17:59:46+00:00,1686,call_spread_0.15,1686|call_spread_0.15|1,-1,Sell-to-Open,ROKU,OPT,Call,100,4/26/2024,78.0,0.21,0.25,0.21,21.0,0.5,60.89,0.07097,0.013841,0.007726,-0.21271,,
2024-04-26 20:15:00+00:00,1686,call_spread_0.15,1686|call_spread_0.15|2,-1,Sell-to-Close,ROKU,OPT,Call,100,4/26/2024,73.0,0.6,0.65,0.0,0.0,0.0,56.33,0.0,0.0,0.0,0.0,,
2024-04-26 20:15:00+00:00,1686,call_spread_0.15,1686|call_spread_0.15|2,1,Buy-to-Close,ROKU,OPT,Call,100,4/26/2024,78.0,0.21,0.25,0.0,-0.0,0.0,56.33,0.0,0.0,0.0,0.0,,
2024-04-23 17:59:46+00:00,1686,call_spread_0.2,1686|call_spread_0.2|1,1,Buy-to-Open,ROKU,OPT,Call,100,4/26/2024,71.0,0.88,0.94,0.94,-94.0,0.5,60.89,0.193951,0.027861,0.015486,-0.440083,,
2024-04-23 17:59:46+00:00,1686,call_spread_0.2,1686|call_spread_0.2|1,-1,Sell-to-Open,ROKU,OPT,Call,100,4/26/2024,76.0,0.32,0.37,0.32,32.0,0.5,60.89,0.096345,0.017425,0.010171,-0.269285,,
2024-04-26 20:15:00+00:00,1686,call_spread_0.2,1686|call_spread_0.2|2,-1,Sell-to-Close,ROKU,OPT,Call,100,4/26/2024,71.0,0.88,0.94,0.0,0.0,0.0,56.33,0.0,0.0,0.0,0.0,,
2024-04-26 20:15:00+00:00,1686,call_spread_0.2,1686|call_spread_0.2|2,1,Buy-to-Close,ROKU,OPT,Call,100,4/26/2024,76.0,0.32,0.37,0.0,-0.0,0.0,56.33,0.0,0.0,0.0,0.0,,
2024-04-23 17:59:46+00:00,1686,call_spread_0.25,1686|call_spread_0.25|1,1,Buy-to-Open,ROKU,OPT,Call,100,4/26/2024,69.0,1.26,1.3,1.3,-130.0,0.5,60.89,0.247679,0.031954,0.018049,-0.510755,,
2024-04-23 17:59:46+00:00,1686,call_spread_0.25,1686|call_spread_0.25|1,-1,Sell-to-Open,ROKU,OPT,Call,100,4/26/2024,74.0,0.49,0.52,0.49,49.0,0.5,60.89,0.129231,0.021458,0.011414,-0.333935,,
2024-04-26 20:15:00+00:00,1686,call_spread_0.25,1686|call_spread_0.25|2,-1,Sell-to-Close,ROKU,OPT,Call,100,4/26/2024,69.0,1.26,1.3,0.0,0.0,0.0,56.33,0.0,0.0,0.0,0.0,,
2024-04-26 20:15:00+00:00,1686,call_spread_0.25,1686|call_spread_0.25|2,1,Buy-to-Close,ROKU,OPT,Call,100,4/26/2024,74.0,0.49,0.52,0.0,-0.0,0.0,56.33,0.0,0.0,0.0,0.0,,
2024-04-23 17:59:46+00:00,1686,call_spread_0.3,1686|call_spread_0.3|1,1,Buy-to-Open,ROKU,OPT,Call,100,4/26/2024,67.0,1.76,1.82,1.82,-182.0,0.5,60.89,0.309825,0.035496,0.020205,-0.57546,,
2024-04-23 17:59:46+00:00,1686,call_spread_0.3,1686|call_spread_0.3|1,-1,Sell-to-Open,ROKU,OPT,Call,100,4/26/2024,73.0,0.6,0.65,0.6,60.0,0.5,60.89,0.14879,0.023579,0.01276,-0.368658,,
2024-04-26 20:15:00+00:00,1686,call_spread_0.3,1686|call_spread_0.3|2,-1,Sell-to-Close,ROKU,OPT,Call,100,4/26/2024,67.0,1.76,1.82,0.0,0.0,0.0,56.33,0.0,0.0,0.0,0.0,,
2024-04-26 20:15:00+00:00,1686,call_spread_0.3,1686|call_spread_0.3|2,1,Buy-to-Close,ROKU,OPT,Call,100,4/26/2024,73.0,0.6,0.65,0.0,-0.0,0.0,56.33,0.0,0.0,0.0,0.0,,
2024-04-23 17:59:46+00:00,1686,call_spread_0.35,1686|call_spread_0.35|1,1,Buy-to-Open,ROKU,OPT,Call,100,4/26/2024,66.0,2.06,2.11,2.11,-211.0,0.5,60.89,0.343713,0.036945,0.020038,-0.603376,,
2024-04-23 17:59:46+00:00,1686,call_spread_0.35,1686|call_spread_0.35|1,-1,Sell-to-Open,ROKU,OPT,Call,100,4/26/2024,72.0,0.73,0.75,0.73,73.0,0.5,60.89,0.170174,0.025723,0.014133,-0.403974,,
2024-04-26 20:15:00+00:00,1686,call_spread_0.35,1686|call_spread_0.35|2,-1,Sell-to-Close,ROKU,OPT,Call,100,4/26/2024,66.0,2.06,2.11,0.0,0.0,0.0,56.33,0.0,0.0,0.0,0.0,,
2024-04-26 20:15:00+00:00,1686,call_spread_0.35,1686|call_spread_0.35|2,1,Buy-to-Close,ROKU,OPT,Call,100,4/26/2024,72.0,0.73,0.75,0.0,-0.0,0.0,56.33,0.0,0.0,0.0,0.0,,
2024-04-23 17:59:46+00:00,1686,call_spread_0.4,1686|call_spread_0.4|1,1,Buy-to-Open,ROKU,OPT,Call,100,4/26/2024,64.0,2.74,2.8,2.8,-280.0,0.5,60.89,0.416279,0.038945,0.021542,-0.646282,,
2024-04-23 17:59:46+00:00,1686,call_spread_0.4,1686|call_spread_0.4|1,-1,Sell-to-Open,ROKU,OPT,Call,100,4/26/2024,70.0,1.06,1.1,1.06,106.0,0.5,60.89,0.219679,0.029955,0.016806,-0.475852,,
2024-04-26 20:15:00+00:00,1686,call_spread_0.4,1686|call_spread_0.4|2,-1,Sell-to-Close,ROKU,OPT,Call,100,4/26/2024,64.0,2.74,2.8,0.0,0.0,0.0,56.33,0.0,0.0,0.0,0.0,,
2024-04-26 20:15:00+00:00,1686,call_spread_0.4,1686|call_spread_0.4|2,1,Buy-to-Close,ROKU,OPT,Call,100,4/26/2024,70.0,1.06,1.1,0.0,-0.0,0.0,56.33,0.0,0.0,0.0,0.0,,
2024-04-23 17:59:46+00:00,1686,call_spread_0.45,1686|call_spread_0.45|1,1,Buy-to-Open,ROKU,OPT,Call,100,4/26/2024,63.0,3.1,3.2,3.2,-320.0,0.5,60.89,0.454274,0.039448,0.022001,-0.660102,,
2024-04-23 17:59:46+00:00,1686,call_spread_0.45,1686|call_spread_0.45|1,-1,Sell-to-Open,ROKU,OPT,Call,100,4/26/2024,70.0,1.06,1.1,1.06,106.0,0.5,60.89,0.219679,0.029955,0.016806,-0.475852,,
2024-04-26 20:15:00+00:00,1686,call_spread_0.45,1686|call_spread_0.45|2,-1,Sell-to-Close,ROKU,OPT,Call,100,4/26/2024,63.0,3.1,3.2,0.0,0.0,0.0,56.33,0.0,0.0,0.0,0.0,,
2024-04-26 20:15:00+00:00,1686,call_spread_0.45,1686|call_spread_0.45|2,1,Buy-to-Close,ROKU,OPT,Call,100,4/26/2024,70.0,1.06,1.1,0.0,-0.0,0.0,56.33,0.0,0.0,0.0,0.0,,
2024-04-23 17:59:46+00:00,1686,call_spread_0.5,1686|call_spread_0.5|1,1,Buy-to-Open,ROKU,OPT,Call,100,4/26/2024,62.0,3.55,3.65,3.65,-365.0,0.5,60.89,0.493016,0.039581,0.022246,-0.668026,,
2024-04-23 17:59:46+00:00,1686,call_spread_0.5,1686|call_spread_0.5|1,-1,Sell-to-Open,ROKU,OPT,Call,100,4/26/2024,69.0,1.26,1.3,1.26,126.0,0.5,60.89,0.247679,0.031954,0.018049,-0.510755,,
2024-04-26 20:15:00+00:00,1686,call_spread_0.5,1686|call_spread_0.5|2,-1,Sell-to-Close,ROKU,OPT,Call,100,4/26/2024,62.0,3.55,3.65,0.0,0.0,0.0,56.33,0.0,0.0,0.0,0.0,,
2024-04-26 20:15:00+00:00,1686,call_spread_0.5,1686|call_spread_0.5|2,1,Buy-to-Close,ROKU,OPT,Call,100,4/26/2024,69.0,1.26,1.3,0.0,-0.0,0.0,56.33,0.0,0.0,0.0,0.0,,
2024-04-23 17:59:46+00:00,1686,call_spread_0.55,1686|call_spread_0.55|1,1,Buy-to-Open,ROKU,OPT,Call,100,4/26/2024,61.0,4.0,4.1,4.1,-410.0,0.5,60.89,0.532138,0.039343,0.022268,-0.66973,,
2024-04-23 17:59:46+00:00,1686,call_spread_0.55,1686|call_spread_0.55|1,-1,Sell-to-Open,ROKU,OPT,Call,100,4/26/2024,68.0,1.49,1.55,1.49,149.0,0.5,60.89,0.277713,0.033822,0.019195,-0.544322,,
2024-04-26 20:15:00+00:00,1686,call_spread_0.55,1686|call_spread_0.55|2,-1,Sell-to-Close,ROKU,OPT,Call,100,4/26/2024,61.0,4.0,4.1,0.0,0.0,0.0,56.33,0.0,0.0,0.0,0.0,,
2024-04-26 20:15:00+00:00,1686,call_spread_0.55,1686|call_spread_0.55|2,1,Buy-to-Close,ROKU,OPT,Call,100,4/26/2024,68.0,1.49,1.55,0.0,-0.0,0.0,56.33,0.0,0.0,0.0,0.0,,
2024-04-23 17:59:46+00:00,1686,call_spread_0.6,1686|call_spread_0.6|1,1,Buy-to-Open,ROKU,OPT,Call,100,4/26/2024,59.0,5.0,5.1,5.1,-510.0,0.5,60.89,0.610114,0.037733,0.021649,-0.653864,,
2024-04-23 17:59:46+00:00,1686,call_spread_0.6,1686|call_spread_0.6|1,-1,Sell-to-Open,ROKU,OPT,Call,100,4/26/2024,67.0,1.76,1.82,1.76,176.0,0.5,60.89,0.309825,0.035496,0.020205,-0.57546,,
2024-04-26 20:15:00+00:00,1686,call_spread_0.6,1686|call_spread_0.6|2,-1,Sell-to-Close,ROKU,OPT,Call,100,4/26/2024,59.0,5.0,5.1,0.0,0.0,0.0,56.33,0.0,0.0,0.0,0.0,,
2024-04-26 20:15:00+00:00,1686,call_spread_0.6,1686|call_spread_0.6|2,1,Buy-to-Close,ROKU,OPT,Call,100,4/26/2024,67.0,1.76,1.82,0.0,-0.0,0.0,56.33,0.0,0.0,0.0,0.0,,
2024-04-23 17:59:46+00:00,1686,call_spread_0.65,1686|call_spread_0.65|1,1,Buy-to-Open,ROKU,OPT,Call,100,4/26/2024,58.0,5.55,5.75,5.75,-575.0,0.5,60.89,0.648235,0.036394,0.021027,-0.636417,,
2024-04-23 17:59:46+00:00,1686,call_spread_0.65,1686|call_spread_0.65|1,-1,Sell-to-Open,ROKU,OPT,Call,100,4/26/2024,67.0,1.76,1.82,1.76,176.0,0.5,60.89,0.309825,0.035496,0.020205,-0.57546,,
2024-04-26 20:15:00+00:00,1686,call_spread_0.65,1686|call_spread_0.65|2,-1,Sell-to-Close,ROKU,OPT,Call,100,4/26/2024,58.0,5.55,5.75,0.0,0.0,0.0,56.33,0.0,0.0,0.0,0.0,,
2024-04-26 20:15:00+00:00,1686,call_spread_0.65,1686|call_spread_0.65|2,1,Buy-to-Close,ROKU,OPT,Call,100,4/26/2024,67.0,1.76,1.82,0.0,-0.0,0.0,56.33,0.0,0.0,0.0,0.0,,
2024-04-23 17:59:46+00:00,1686,call_spread_0.7,1686|call_spread_0.7|1,1,Buy-to-Open,ROKU,OPT,Call,100,4/26/2024,57.0,6.1,6.3,6.3,-630.0,0.5,60.89,0.685294,0.034728,0.020217,-0.61289,,
2024-04-23 17:59:46+00:00,1686,call_spread_0.7,1686|call_spread_0.7|1,-1,Sell-to-Open,ROKU,OPT,Call,100,4/26/2024,66.0,2.06,2.11,2.06,206.0,0.5,60.89,0.343713,0.036945,0.020038,-0.603376,,
2024-04-26 20:15:00+00:00,1686,call_spread_0.7,1686|call_spread_0.7|2,-1,Sell-to-Close,ROKU,OPT,Call,100,4/26/2024,57.0,6.1,6.3,0.0,0.0,0.0,56.33,0.0,0.0,0.0,0.0,,
2024-04-26 20:15:00+00:00,1686,call_spread_0.7,1686|call_spread_0.7|2,1,Buy-to-Close,ROKU,OPT,Call,100,4/26/2024,66.0,2.06,2.11,0.0,-0.0,0.0,56.33,0.0,0.0,0.0,0.0,,
2024-04-23 17:59:46+00:00,1686,call_spread_0.75,1686|call_spread_0.75|1,1,Buy-to-Open,ROKU,OPT,Call,100,4/26/2024,55.0,7.45,7.65,7.65,-765.0,0.5,60.89,0.75497,0.03059,0.018133,-0.550104,,
2024-04-23 17:59:46+00:00,1686,call_spread_0.75,1686|call_spread_0.75|1,-1,Sell-to-Open,ROKU,OPT,Call,100,4/26/2024,65.0,2.39,2.43,2.39,239.0,0.5,60.89,0.37931,0.038105,0.020882,-0.627232,,
2024-04-26 20:15:00+00:00,1686,call_spread_0.75,1686|call_spread_0.75|2,-1,Sell-to-Close,ROKU,OPT,Call,100,4/26/2024,55.0,7.45,7.65,1.33,133.0,0.0,56.33,0.0,0.0,0.0,0.0,,
2024-04-26 20:15:00+00:00,1686,call_spread_0.75,1686|call_spread_0.75|2,1,Buy-to-Close,ROKU,OPT,Call,100,4/26/2024,65.0,2.39,2.43,0.0,-0.0,0.0,56.33,0.0,0.0,0.0,0.0,,
2024-04-23 17:59:46+00:00,1686,call_spread_0.8,1686|call_spread_0.8|1,1,Buy-to-Open,ROKU,OPT,Call,100,4/26/2024,54.0,8.15,8.4,8.4,-840.0,0.5,60.89,0.787058,0.028215,0.016916,-0.512296,,
2024-04-23 17:59:46+00:00,1686,call_spread_0.8,1686|call_spread_0.8|1,-1,Sell-to-Open,ROKU,OPT,Call,100,4/26/2024,65.0,2.39,2.43,2.39,239.0,0.5,60.89,0.37931,0.038105,0.020882,-0.627232,,
2024-04-26 20:15:00+00:00,1686,call_spread_0.8,1686|call_spread_0.8|2,-1,Sell-to-Close,ROKU,OPT,Call,100,4/26/2024,54.0,8.15,8.4,2.33,233.0,0.0,56.33,0.0,0.0,0.0,0.0,,
2024-04-26 20:15:00+00:00,1686,call_spread_0.8,1686|call_spread_0.8|2,1,Buy-to-Close,ROKU,OPT,Call,100,4/26/2024,65.0,2.39,2.43,0.0,-0.0,0.0,56.33,0.0,0.0,0.0,0.0,,
