timestamp,signal_id,name,order_ref,quantity,order,symbol,asset,right,multiplier,expiry,strike,bid,ask,filled_price,credit,transaction_fee,underlier,delta,gamma,vega,theta,dividend,balance
2023-06-02 14:34:48+00:00,191,call_spread_0.75,191|call_spread_0.75|1,-1,Sell-to-Open,CVNA,OPT,Call,100,6/9/2023,17.0,0.8,0.83,0.8,80.0,0.5,15.29,0.368166,0.105114,0.008117,-0.091537,,
2023-06-09 20:15:00+00:00,191,call_spread_0.75,191|call_spread_0.75|2,-1,Sell-to-Close,CVNA,OPT,Call,100,6/9/2023,13.5,2.27,2.35,5.57,557.0,0.0,19.07,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,191,call_spread_0.75,191|call_spread_0.75|2,1,Buy-to-Close,CVNA,OPT,Call,100,6/9/2023,17.0,0.8,0.83,2.07,-207.0,0.0,19.07,0.0,0.0,0.0,0.0,,
2023-06-02 14:34:48+00:00,191,call_spread_0.8,191|call_spread_0.8|1,1,Buy-to-Open,CVNA,OPT,Call,100,6/9/2023,13.0,2.62,2.7,2.7,-270.0,0.5,15.29,0.809118,0.088603,0.005946,-0.062355,,
2023-06-02 14:34:48+00:00,191,call_spread_0.8,191|call_spread_0.8|1,-1,Sell-to-Open,CVNA,OPT,Call,100,6/9/2023,16.5,0.92,0.96,0.92,92.0,0.5,15.29,0.412846,0.111831,0.008322,-0.092462,,
2023-06-09 20:15:00+00:00,191,call_spread_0.8,191|call_spread_0.8|2,-1,Sell-to-Close,CVNA,OPT,Call,100,6/9/2023,13.0,2.62,2.7,6.07,607.0,0.0,19.07,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,191,call_spread_0.8,191|call_spread_0.8|2,1,Buy-to-Close,CVNA,OPT,Call,100,6/9/2023,16.5,0.92,0.96,2.57,-257.0,0.0,19.07,0.0,0.0,0.0,0.0,,
2023-06-02 14:34:48+00:00,191,call_spread_0.85,191|call_spread_0.85|1,1,Buy-to-Open,CVNA,OPT,Call,100,6/9/2023,12.5,2.97,3.1,3.1,-310.0,0.5,15.29,0.851433,0.074278,0.005382,-0.05459,,
2023-06-02 14:34:48+00:00,191,call_spread_0.85,191|call_spread_0.85|1,-1,Sell-to-Open,CVNA,OPT,Call,100,6/9/2023,16.5,0.92,0.96,0.92,92.0,0.5,15.29,0.412846,0.111831,0.008322,-0.092462,,
2023-06-09 20:15:00+00:00,191,call_spread_0.85,191|call_spread_0.85|2,-1,Sell-to-Close,CVNA,OPT,Call,100,6/9/2023,12.5,2.97,3.1,6.57,657.0,0.0,19.07,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,191,call_spread_0.85,191|call_spread_0.85|2,1,Buy-to-Close,CVNA,OPT,Call,100,6/9/2023,16.5,0.92,0.96,2.57,-257.0,0.0,19.07,0.0,0.0,0.0,0.0,,
2023-06-02 14:24:55+00:00,192,call_spread_0.15,192|call_spread_0.15|1,1,Buy-to-Open,LULU,OPT,Call,100,6/9/2023,390.0,1.38,1.56,1.56,-156.0,0.5,369.23,0.156211,0.012238,0.124828,-0.319574,,
2023-06-02 14:24:55+00:00,192,call_spread_0.15,192|call_spread_0.15|1,-1,Sell-to-Open,LULU,OPT,Call,100,6/9/2023,400.0,0.64,0.77,0.64,64.0,0.5,369.23,0.081506,0.007159,0.07706,-0.213275,,
2023-06-09 20:15:00+00:00,192,call_spread_0.15,192|call_spread_0.15|2,-1,Sell-to-Close,LULU,OPT,Call,100,6/9/2023,390.0,1.38,1.56,0.0,0.0,0.0,360.46,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,192,call_spread_0.15,192|call_spread_0.15|2,1,Buy-to-Close,LULU,OPT,Call,100,6/9/2023,400.0,0.64,0.77,0.0,-0.0,0.0,360.46,0.0,0.0,0.0,0.0,,
2023-06-02 14:24:55+00:00,192,call_spread_0.2,192|call_spread_0.2|1,1,Buy-to-Open,LULU,OPT,Call,100,6/9/2023,385.0,2.07,2.3,2.3,-230.0,0.5,369.23,0.213806,0.015494,0.149497,-0.376641,,
2023-06-02 14:24:55+00:00,192,call_spread_0.2,192|call_spread_0.2|1,-1,Sell-to-Open,LULU,OPT,Call,100,6/9/2023,395.0,0.92,1.07,0.92,92.0,0.5,369.23,0.113401,0.009445,0.100087,-0.264477,,
2023-06-09 20:15:00+00:00,192,call_spread_0.2,192|call_spread_0.2|2,-1,Sell-to-Close,LULU,OPT,Call,100,6/9/2023,385.0,2.07,2.3,0.0,0.0,0.0,360.46,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,192,call_spread_0.2,192|call_spread_0.2|2,1,Buy-to-Close,LULU,OPT,Call,100,6/9/2023,395.0,0.92,1.07,0.0,-0.0,0.0,360.46,0.0,0.0,0.0,0.0,,
2023-06-02 14:24:55+00:00,192,call_spread_0.25,192|call_spread_0.25|1,1,Buy-to-Open,LULU,OPT,Call,100,6/9/2023,382.5,2.55,2.81,2.81,-281.0,0.5,369.23,0.249884,0.0172,0.16111,-0.405963,,
2023-06-02 14:24:55+00:00,192,call_spread_0.25,192|call_spread_0.25|1,-1,Sell-to-Open,LULU,OPT,Call,100,6/9/2023,392.5,1.12,1.29,1.12,112.0,0.5,369.23,0.133253,0.010777,0.112302,-0.291548,,
2023-06-09 20:15:00+00:00,192,call_spread_0.25,192|call_spread_0.25|2,-1,Sell-to-Close,LULU,OPT,Call,100,6/9/2023,382.5,2.55,2.81,0.0,0.0,0.0,360.46,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,192,call_spread_0.25,192|call_spread_0.25|2,1,Buy-to-Close,LULU,OPT,Call,100,6/9/2023,392.5,1.12,1.29,0.0,-0.0,0.0,360.46,0.0,0.0,0.0,0.0,,
2023-06-02 14:24:55+00:00,192,call_spread_0.3,192|call_spread_0.3|1,1,Buy-to-Open,LULU,OPT,Call,100,6/9/2023,380.0,3.1,3.4,3.4,-340.0,0.5,369.23,0.290778,0.018867,0.171909,-0.434121,,
2023-06-02 14:24:55+00:00,192,call_spread_0.3,192|call_spread_0.3|1,-1,Sell-to-Open,LULU,OPT,Call,100,6/9/2023,390.0,1.38,1.56,1.38,138.0,0.5,369.23,0.156211,0.012238,0.124828,-0.319574,,
2023-06-09 20:15:00+00:00,192,call_spread_0.3,192|call_spread_0.3|2,-1,Sell-to-Close,LULU,OPT,Call,100,6/9/2023,380.0,3.1,3.4,0.0,0.0,0.0,360.46,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,192,call_spread_0.3,192|call_spread_0.3|2,1,Buy-to-Close,LULU,OPT,Call,100,6/9/2023,390.0,1.38,1.56,0.0,-0.0,0.0,360.46,0.0,0.0,0.0,0.0,,
2023-06-02 14:24:55+00:00,192,call_spread_0.35,192|call_spread_0.35|1,1,Buy-to-Open,LULU,OPT,Call,100,6/9/2023,377.5,3.8,4.15,4.15,-415.0,0.5,369.23,0.336948,0.020357,0.190809,-0.459233,,
2023-06-02 14:24:55+00:00,192,call_spread_0.35,192|call_spread_0.35|1,-1,Sell-to-Open,LULU,OPT,Call,100,6/9/2023,390.0,1.38,1.56,1.38,138.0,0.5,369.23,0.156211,0.012238,0.124828,-0.319574,,
2023-06-09 20:15:00+00:00,192,call_spread_0.35,192|call_spread_0.35|2,-1,Sell-to-Close,LULU,OPT,Call,100,6/9/2023,377.5,3.8,4.15,0.0,0.0,0.0,360.46,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,192,call_spread_0.35,192|call_spread_0.35|2,1,Buy-to-Close,LULU,OPT,Call,100,6/9/2023,390.0,1.38,1.56,0.0,-0.0,0.0,360.46,0.0,0.0,0.0,0.0,,
2023-06-02 14:24:55+00:00,192,call_spread_0.4,192|call_spread_0.4|1,1,Buy-to-Open,LULU,OPT,Call,100,6/9/2023,375.0,4.65,5.0,5.0,-500.0,0.5,369.23,0.387759,0.021525,0.197526,-0.481072,,
2023-06-02 14:24:55+00:00,192,call_spread_0.4,192|call_spread_0.4|1,-1,Sell-to-Open,LULU,OPT,Call,100,6/9/2023,387.5,1.68,1.9,1.68,168.0,0.5,369.23,0.182956,0.013818,0.137273,-0.348026,,
2023-06-09 20:15:00+00:00,192,call_spread_0.4,192|call_spread_0.4|2,-1,Sell-to-Close,LULU,OPT,Call,100,6/9/2023,375.0,4.65,5.0,0.0,0.0,0.0,360.46,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,192,call_spread_0.4,192|call_spread_0.4|2,1,Buy-to-Close,LULU,OPT,Call,100,6/9/2023,387.5,1.68,1.9,0.0,-0.0,0.0,360.46,0.0,0.0,0.0,0.0,,
2023-06-02 14:24:55+00:00,192,call_spread_0.45,192|call_spread_0.45|1,1,Buy-to-Open,LULU,OPT,Call,100,6/9/2023,372.5,5.6,6.0,6.0,-600.0,0.5,369.23,0.441713,0.022291,0.202441,-0.498124,,
2023-06-02 14:24:55+00:00,192,call_spread_0.45,192|call_spread_0.45|1,-1,Sell-to-Open,LULU,OPT,Call,100,6/9/2023,385.0,2.07,2.3,2.07,207.0,0.5,369.23,0.213806,0.015494,0.149497,-0.376641,,
2023-06-09 20:15:00+00:00,192,call_spread_0.45,192|call_spread_0.45|2,-1,Sell-to-Close,LULU,OPT,Call,100,6/9/2023,372.5,5.6,6.0,0.0,0.0,0.0,360.46,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,192,call_spread_0.45,192|call_spread_0.45|2,1,Buy-to-Close,LULU,OPT,Call,100,6/9/2023,385.0,2.07,2.3,0.0,-0.0,0.0,360.46,0.0,0.0,0.0,0.0,,
2023-06-02 14:24:55+00:00,192,call_spread_0.5,192|call_spread_0.5|1,1,Buy-to-Open,LULU,OPT,Call,100,6/9/2023,370.0,6.75,7.2,7.2,-720.0,0.5,369.23,0.497567,0.022482,0.207463,-0.507628,,
2023-06-02 14:24:55+00:00,192,call_spread_0.5,192|call_spread_0.5|1,-1,Sell-to-Open,LULU,OPT,Call,100,6/9/2023,382.5,2.55,2.81,2.55,255.0,0.5,369.23,0.249884,0.0172,0.16111,-0.405963,,
2023-06-09 20:15:00+00:00,192,call_spread_0.5,192|call_spread_0.5|2,-1,Sell-to-Close,LULU,OPT,Call,100,6/9/2023,370.0,6.75,7.2,0.0,0.0,0.0,360.46,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,192,call_spread_0.5,192|call_spread_0.5|2,1,Buy-to-Close,LULU,OPT,Call,100,6/9/2023,382.5,2.55,2.81,0.0,-0.0,0.0,360.46,0.0,0.0,0.0,0.0,,
2023-06-02 14:24:55+00:00,192,call_spread_0.55,192|call_spread_0.55|1,1,Buy-to-Open,LULU,OPT,Call,100,6/9/2023,367.5,7.9,9.0,9.0,-900.0,0.5,369.23,0.553202,0.022156,0.206373,-0.510475,,
2023-06-02 14:24:55+00:00,192,call_spread_0.55,192|call_spread_0.55|1,-1,Sell-to-Open,LULU,OPT,Call,100,6/9/2023,380.0,3.1,3.4,3.1,310.0,0.5,369.23,0.290778,0.018867,0.171909,-0.434121,,
2023-06-09 20:15:00+00:00,192,call_spread_0.55,192|call_spread_0.55|2,-1,Sell-to-Close,LULU,OPT,Call,100,6/9/2023,367.5,7.9,9.0,0.0,0.0,0.0,360.46,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,192,call_spread_0.55,192|call_spread_0.55|2,1,Buy-to-Close,LULU,OPT,Call,100,6/9/2023,380.0,3.1,3.4,0.0,-0.0,0.0,360.46,0.0,0.0,0.0,0.0,,
2023-06-02 14:24:55+00:00,192,call_spread_0.6,192|call_spread_0.6|1,1,Buy-to-Open,LULU,OPT,Call,100,6/9/2023,365.0,9.3,10.5,10.5,-1050.0,0.5,369.23,0.606938,0.021339,0.199277,-0.505669,,
2023-06-02 14:24:55+00:00,192,call_spread_0.6,192|call_spread_0.6|1,-1,Sell-to-Open,LULU,OPT,Call,100,6/9/2023,380.0,3.1,3.4,3.1,310.0,0.5,369.23,0.290778,0.018867,0.171909,-0.434121,,
2023-06-09 20:15:00+00:00,192,call_spread_0.6,192|call_spread_0.6|2,-1,Sell-to-Close,LULU,OPT,Call,100,6/9/2023,365.0,9.3,10.5,0.0,0.0,0.0,360.46,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,192,call_spread_0.6,192|call_spread_0.6|2,1,Buy-to-Close,LULU,OPT,Call,100,6/9/2023,380.0,3.1,3.4,0.0,-0.0,0.0,360.46,0.0,0.0,0.0,0.0,,
2023-06-02 14:24:55+00:00,192,call_spread_0.65,192|call_spread_0.65|1,1,Buy-to-Open,LULU,OPT,Call,100,6/9/2023,362.5,10.8,12.1,12.1,-1210.0,0.5,369.23,0.657342,0.020114,0.192436,-0.493475,,
2023-06-02 14:24:55+00:00,192,call_spread_0.65,192|call_spread_0.65|1,-1,Sell-to-Open,LULU,OPT,Call,100,6/9/2023,377.5,3.8,4.15,3.8,380.0,0.5,369.23,0.336948,0.020357,0.190809,-0.459233,,
2023-06-09 20:15:00+00:00,192,call_spread_0.65,192|call_spread_0.65|2,-1,Sell-to-Close,LULU,OPT,Call,100,6/9/2023,362.5,10.8,12.1,0.0,0.0,0.0,360.46,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,192,call_spread_0.65,192|call_spread_0.65|2,1,Buy-to-Close,LULU,OPT,Call,100,6/9/2023,377.5,3.8,4.15,0.0,-0.0,0.0,360.46,0.0,0.0,0.0,0.0,,
2023-06-02 14:04:56+00:00,193,call_spread_0.3,193|call_spread_0.3|1,1,Buy-to-Open,LVS,OPT,Call,100,6/9/2023,59.0,0.48,0.54,0.54,-54.0,0.5,57.45,0.307996,0.126503,0.028732,-0.068961,,
2023-06-02 14:04:56+00:00,193,call_spread_0.3,193|call_spread_0.3|1,-1,Sell-to-Open,LVS,OPT,Call,100,6/9/2023,61.0,0.13,0.17,0.13,13.0,0.5,57.45,0.118177,0.068193,0.015971,-0.037663,,
2023-06-09 20:15:00+00:00,193,call_spread_0.3,193|call_spread_0.3|2,-1,Sell-to-Close,LVS,OPT,Call,100,6/9/2023,59.0,0.48,0.54,0.0,0.0,0.0,58.49,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,193,call_spread_0.3,193|call_spread_0.3|2,1,Buy-to-Close,LVS,OPT,Call,100,6/9/2023,61.0,0.13,0.17,0.0,-0.0,0.0,58.49,0.0,0.0,0.0,0.0,,
2023-06-02 14:04:56+00:00,193,call_spread_0.35,193|call_spread_0.35|1,1,Buy-to-Open,LVS,OPT,Call,100,6/9/2023,59.0,0.48,0.54,0.54,-54.0,0.5,57.45,0.307996,0.126503,0.028732,-0.068961,,
2023-06-02 14:04:56+00:00,193,call_spread_0.35,193|call_spread_0.35|1,-1,Sell-to-Open,LVS,OPT,Call,100,6/9/2023,61.0,0.13,0.17,0.13,13.0,0.5,57.45,0.118177,0.068193,0.015971,-0.037663,,
2023-06-09 20:15:00+00:00,193,call_spread_0.35,193|call_spread_0.35|2,-1,Sell-to-Close,LVS,OPT,Call,100,6/9/2023,59.0,0.48,0.54,0.0,0.0,0.0,58.49,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,193,call_spread_0.35,193|call_spread_0.35|2,1,Buy-to-Close,LVS,OPT,Call,100,6/9/2023,61.0,0.13,0.17,0.0,-0.0,0.0,58.49,0.0,0.0,0.0,0.0,,
2023-06-02 14:04:56+00:00,193,call_spread_0.4,193|call_spread_0.4|1,1,Buy-to-Open,LVS,OPT,Call,100,6/9/2023,58.0,0.84,0.9,0.9,-90.0,0.5,57.45,0.444346,0.142464,0.031697,-0.080467,,
2023-06-02 14:04:56+00:00,193,call_spread_0.4,193|call_spread_0.4|1,-1,Sell-to-Open,LVS,OPT,Call,100,6/9/2023,60.0,0.26,0.31,0.26,26.0,0.5,57.45,0.197794,0.098004,0.021756,-0.053433,,
2023-06-09 20:15:00+00:00,193,call_spread_0.4,193|call_spread_0.4|2,-1,Sell-to-Close,LVS,OPT,Call,100,6/9/2023,58.0,0.84,0.9,0.49,49.0,0.0,58.49,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,193,call_spread_0.4,193|call_spread_0.4|2,1,Buy-to-Close,LVS,OPT,Call,100,6/9/2023,60.0,0.26,0.31,0.0,-0.0,0.0,58.49,0.0,0.0,0.0,0.0,,
2023-06-02 14:04:56+00:00,193,call_spread_0.45,193|call_spread_0.45|1,1,Buy-to-Open,LVS,OPT,Call,100,6/9/2023,58.0,0.84,0.9,0.9,-90.0,0.5,57.45,0.444346,0.142464,0.031697,-0.080467,,
2023-06-02 14:04:56+00:00,193,call_spread_0.45,193|call_spread_0.45|1,-1,Sell-to-Open,LVS,OPT,Call,100,6/9/2023,60.0,0.26,0.31,0.26,26.0,0.5,57.45,0.197794,0.098004,0.021756,-0.053433,,
2023-06-09 20:15:00+00:00,193,call_spread_0.45,193|call_spread_0.45|2,-1,Sell-to-Close,LVS,OPT,Call,100,6/9/2023,58.0,0.84,0.9,0.49,49.0,0.0,58.49,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,193,call_spread_0.45,193|call_spread_0.45|2,1,Buy-to-Close,LVS,OPT,Call,100,6/9/2023,60.0,0.26,0.31,0.0,-0.0,0.0,58.49,0.0,0.0,0.0,0.0,,
2023-06-02 14:04:56+00:00,193,call_spread_0.5,193|call_spread_0.5|1,1,Buy-to-Open,LVS,OPT,Call,100,6/9/2023,58.0,0.84,0.9,0.9,-90.0,0.5,57.45,0.444346,0.142464,0.031697,-0.080467,,
2023-06-02 14:04:56+00:00,193,call_spread_0.5,193|call_spread_0.5|1,-1,Sell-to-Open,LVS,OPT,Call,100,6/9/2023,60.0,0.26,0.31,0.26,26.0,0.5,57.45,0.197794,0.098004,0.021756,-0.053433,,
2023-06-09 20:15:00+00:00,193,call_spread_0.5,193|call_spread_0.5|2,-1,Sell-to-Close,LVS,OPT,Call,100,6/9/2023,58.0,0.84,0.9,0.49,49.0,0.0,58.49,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,193,call_spread_0.5,193|call_spread_0.5|2,1,Buy-to-Close,LVS,OPT,Call,100,6/9/2023,60.0,0.26,0.31,0.0,-0.0,0.0,58.49,0.0,0.0,0.0,0.0,,
2023-06-02 14:04:56+00:00,193,call_spread_0.55,193|call_spread_0.55|1,1,Buy-to-Open,LVS,OPT,Call,100,6/9/2023,57.0,1.37,1.43,1.43,-143.0,0.5,57.45,0.585443,0.138228,0.031674,-0.084614,,
2023-06-02 14:04:56+00:00,193,call_spread_0.55,193|call_spread_0.55|1,-1,Sell-to-Open,LVS,OPT,Call,100,6/9/2023,59.0,0.48,0.54,0.48,48.0,0.5,57.45,0.307996,0.126503,0.028732,-0.068961,,
2023-06-09 20:15:00+00:00,193,call_spread_0.55,193|call_spread_0.55|2,-1,Sell-to-Close,LVS,OPT,Call,100,6/9/2023,57.0,1.37,1.43,1.49,149.0,0.0,58.49,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,193,call_spread_0.55,193|call_spread_0.55|2,1,Buy-to-Close,LVS,OPT,Call,100,6/9/2023,59.0,0.48,0.54,0.0,-0.0,0.0,58.49,0.0,0.0,0.0,0.0,,
2023-06-02 14:04:56+00:00,193,call_spread_0.6,193|call_spread_0.6|1,1,Buy-to-Open,LVS,OPT,Call,100,6/9/2023,57.0,1.37,1.43,1.43,-143.0,0.5,57.45,0.585443,0.138228,0.031674,-0.084614,,
2023-06-02 14:04:56+00:00,193,call_spread_0.6,193|call_spread_0.6|1,-1,Sell-to-Open,LVS,OPT,Call,100,6/9/2023,59.0,0.48,0.54,0.48,48.0,0.5,57.45,0.307996,0.126503,0.028732,-0.068961,,
2023-06-09 20:15:00+00:00,193,call_spread_0.6,193|call_spread_0.6|2,-1,Sell-to-Close,LVS,OPT,Call,100,6/9/2023,57.0,1.37,1.43,1.49,149.0,0.0,58.49,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,193,call_spread_0.6,193|call_spread_0.6|2,1,Buy-to-Close,LVS,OPT,Call,100,6/9/2023,59.0,0.48,0.54,0.0,-0.0,0.0,58.49,0.0,0.0,0.0,0.0,,
2023-06-02 14:04:56+00:00,193,call_spread_0.65,193|call_spread_0.65|1,1,Buy-to-Open,LVS,OPT,Call,100,6/9/2023,56.0,2.01,2.13,2.13,-213.0,0.5,57.45,0.708836,0.117871,0.028418,-0.080612,,
2023-06-02 14:04:56+00:00,193,call_spread_0.65,193|call_spread_0.65|1,-1,Sell-to-Open,LVS,OPT,Call,100,6/9/2023,59.0,0.48,0.54,0.48,48.0,0.5,57.45,0.307996,0.126503,0.028732,-0.068961,,
2023-06-09 20:15:00+00:00,193,call_spread_0.65,193|call_spread_0.65|2,-1,Sell-to-Close,LVS,OPT,Call,100,6/9/2023,56.0,2.01,2.13,2.49,249.0,0.0,58.49,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,193,call_spread_0.65,193|call_spread_0.65|2,1,Buy-to-Close,LVS,OPT,Call,100,6/9/2023,59.0,0.48,0.54,0.0,-0.0,0.0,58.49,0.0,0.0,0.0,0.0,,
2023-06-02 14:04:56+00:00,193,call_spread_0.7,193|call_spread_0.7|1,1,Buy-to-Open,LVS,OPT,Call,100,6/9/2023,56.0,2.01,2.13,2.13,-213.0,0.5,57.45,0.708836,0.117871,0.028418,-0.080612,,
2023-06-02 14:04:56+00:00,193,call_spread_0.7,193|call_spread_0.7|1,-1,Sell-to-Open,LVS,OPT,Call,100,6/9/2023,59.0,0.48,0.54,0.48,48.0,0.5,57.45,0.307996,0.126503,0.028732,-0.068961,,
2023-06-09 20:15:00+00:00,193,call_spread_0.7,193|call_spread_0.7|2,-1,Sell-to-Close,LVS,OPT,Call,100,6/9/2023,56.0,2.01,2.13,2.49,249.0,0.0,58.49,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,193,call_spread_0.7,193|call_spread_0.7|2,1,Buy-to-Close,LVS,OPT,Call,100,6/9/2023,59.0,0.48,0.54,0.0,-0.0,0.0,58.49,0.0,0.0,0.0,0.0,,
2023-06-02 14:04:56+00:00,193,call_spread_0.75,193|call_spread_0.75|1,1,Buy-to-Open,LVS,OPT,Call,100,6/9/2023,56.0,2.01,2.13,2.13,-213.0,0.5,57.45,0.708836,0.117871,0.028418,-0.080612,,
2023-06-02 14:04:56+00:00,193,call_spread_0.75,193|call_spread_0.75|1,-1,Sell-to-Open,LVS,OPT,Call,100,6/9/2023,59.0,0.48,0.54,0.48,48.0,0.5,57.45,0.307996,0.126503,0.028732,-0.068961,,
2023-06-09 20:15:00+00:00,193,call_spread_0.75,193|call_spread_0.75|2,-1,Sell-to-Close,LVS,OPT,Call,100,6/9/2023,56.0,2.01,2.13,2.49,249.0,0.0,58.49,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,193,call_spread_0.75,193|call_spread_0.75|2,1,Buy-to-Close,LVS,OPT,Call,100,6/9/2023,59.0,0.48,0.54,0.0,-0.0,0.0,58.49,0.0,0.0,0.0,0.0,,
2023-06-02 16:49:50+00:00,194,call_spread_0.2,194|call_spread_0.2|1,1,Buy-to-Open,MDB,OPT,Call,100,6/9/2023,400.0,3.3,3.7,3.7,-370.0,0.5,373.33,0.212844,0.00971,0.152039,-0.641063,,
2023-06-02 16:49:50+00:00,194,call_spread_0.2,194|call_spread_0.2|1,-1,Sell-to-Open,MDB,OPT,Call,100,6/9/2023,415.0,1.61,2.03,1.61,161.0,0.5,373.33,0.114521,0.006277,0.102347,-0.443902,,
2023-06-09 20:15:00+00:00,194,call_spread_0.2,194|call_spread_0.2|2,-1,Sell-to-Close,MDB,OPT,Call,100,6/9/2023,400.0,3.3,3.7,0.0,0.0,0.0,374.64,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,194,call_spread_0.2,194|call_spread_0.2|2,1,Buy-to-Close,MDB,OPT,Call,100,6/9/2023,415.0,1.61,2.03,0.0,-0.0,0.0,374.64,0.0,0.0,0.0,0.0,,
2023-06-02 16:49:50+00:00,194,call_spread_0.25,194|call_spread_0.25|1,1,Buy-to-Open,MDB,OPT,Call,100,6/9/2023,395.0,4.15,4.6,4.6,-460.0,0.5,373.33,0.258729,0.01087,0.175095,-0.708398,,
2023-06-02 16:49:50+00:00,194,call_spread_0.25,194|call_spread_0.25|1,-1,Sell-to-Open,MDB,OPT,Call,100,6/9/2023,410.0,2.01,2.43,2.01,201.0,0.5,373.33,0.14117,0.007351,0.114472,-0.506248,,
2023-06-09 20:15:00+00:00,194,call_spread_0.25,194|call_spread_0.25|2,-1,Sell-to-Close,MDB,OPT,Call,100,6/9/2023,395.0,4.15,4.6,0.0,0.0,0.0,374.64,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,194,call_spread_0.25,194|call_spread_0.25|2,1,Buy-to-Close,MDB,OPT,Call,100,6/9/2023,410.0,2.01,2.43,0.0,-0.0,0.0,374.64,0.0,0.0,0.0,0.0,,
2023-06-02 16:49:50+00:00,194,call_spread_0.3,194|call_spread_0.3|1,1,Buy-to-Open,MDB,OPT,Call,100,6/9/2023,390.0,5.35,5.8,5.8,-580.0,0.5,373.33,0.311285,0.011901,0.184344,-0.768813,,
2023-06-02 16:49:50+00:00,194,call_spread_0.3,194|call_spread_0.3|1,-1,Sell-to-Open,MDB,OPT,Call,100,6/9/2023,410.0,2.01,2.43,2.01,201.0,0.5,373.33,0.14117,0.007351,0.114472,-0.506248,,
2023-06-09 20:15:00+00:00,194,call_spread_0.3,194|call_spread_0.3|2,-1,Sell-to-Close,MDB,OPT,Call,100,6/9/2023,390.0,5.35,5.8,0.0,0.0,0.0,374.64,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,194,call_spread_0.3,194|call_spread_0.3|2,1,Buy-to-Close,MDB,OPT,Call,100,6/9/2023,410.0,2.01,2.43,0.0,-0.0,0.0,374.64,0.0,0.0,0.0,0.0,,
2023-06-02 16:49:50+00:00,194,call_spread_0.35,194|call_spread_0.35|1,1,Buy-to-Open,MDB,OPT,Call,100,6/9/2023,387.5,5.8,6.5,6.5,-650.0,0.5,373.33,0.339603,0.012351,0.192945,-0.793912,,
2023-06-02 16:49:50+00:00,194,call_spread_0.35,194|call_spread_0.35|1,-1,Sell-to-Open,MDB,OPT,Call,100,6/9/2023,405.0,2.6,3.25,2.6,260.0,0.5,373.33,0.17367,0.008512,0.140066,-0.571968,,
2023-06-09 20:15:00+00:00,194,call_spread_0.35,194|call_spread_0.35|2,-1,Sell-to-Close,MDB,OPT,Call,100,6/9/2023,387.5,5.8,6.5,0.0,0.0,0.0,374.64,0.0,0.0,0.0,0.0,,
2023-06-09 20:15:00+00:00,194,call_spread_0.35,194|call_spread_0.35|2,1,Buy-to-Close,MDB,OPT,Call,100,6/9/2023,405.0,2.6,3.25,0.0,-0.0,0.0,374.64,0.0,0.0,0.0,0.0,,
2023-06-02 16:49:50+00:00,194,call_spread_0.4,194|call_spread_0.4|1,1,Buy-to-Open,MDB,OPT,Call,100,6/9/2023,382.5,7.35,8.25,8.25,-825.0,0.5,373.33,0.399809,0.013083,0.205121,-0.832075,,
2023-06-02 16:49:50+00:00,194,call_spread_0.4,194|call_spread_0.4|1,-1,Sell-to-Open,MDB,OPT,Call,100,6/9/2023,400.0,3.3,3.7,3.3,330.0,0.5,373.33,0.212844,0.00971,0.152039,-0.641063,,
2023-06-09 20:15:00+00:00,194,call_spread_0.4,194|call_spread_0.4|2,-1,Sell-to-Close,MDB,OPT,Call,100,6/9/2023,382.5,7.35,8.25,0.0,0.0,0.0,374.64,0.0,0.0,0.0,0.0,,
