signal_id,signal_ts,ticker,direction,delta_target,quote_ts,expir,spot_entry,long_strike,short_strike,width,debit,risk_reward,spot_exit,payoff,pnl,return
1917,2024-06-07 14:05:00+00:00,DDOG,call,0.45,2024-06-07 14:04:45+00:00,2024-06-14 00:00:00+00:00,109.48,110.0,114.0,4.0,1.34,1.985,117.82,4.0,2.66,1.985
1917,2024-06-07 14:05:00+00:00,DDOG,call,0.5,2024-06-07 14:04:45+00:00,2024-06-14 00:00:00+00:00,109.48,110.0,114.0,4.0,1.34,1.985,117.82,4.0,2.66,1.985
1917,2024-06-07 14:05:00+00:00,DDOG,call,0.55,2024-06-07 14:04:45+00:00,2024-06-14 00:00:00+00:00,109.48,109.0,113.0,4.0,1.63,1.454,117.82,4.0,2.37,1.454
1917,2024-06-07 14:05:00+00:00,DDOG,call,0.6,2024-06-07 14:04:45+00:00,2024-06-14 00:00:00+00:00,109.48,108.0,112.0,4.0,1.98,1.02,117.82,4.0,2.02,1.02
1917,2024-06-07 14:05:00+00:00,DDOG,call,0.65,2024-06-07 14:04:45+00:00,2024-06-14 00:00:00+00:00,109.48,108.0,112.0,4.0,1.98,1.02,117.82,4.0,2.02,1.02
1918,2024-06-07 14:10:00+00:00,DG,call,0.35,2024-06-07 14:10:00+00:00,2024-06-14 00:00:00+00:00,128.95,131.0,134.0,3.0,0.93,2.226,125.81,0.0,-0.93,-1.0
1918,2024-06-07 14:10:00+00:00,DG,call,0.4,2024-06-07 14:10:00+00:00,2024-06-14 00:00:00+00:00,128.95,131.0,134.0,3.0,0.93,2.226,125.81,0.0,-0.93,-1.0
1918,2024-06-07 14:10:00+00:00,DG,call,0.45,2024-06-07 14:10:00+00:00,2024-06-14 00:00:00+00:00,128.95,130.0,134.0,4.0,1.31,2.053,125.81,0.0,-1.31,-1.0
1918,2024-06-07 14:10:00+00:00,DG,call,0.5,2024-06-07 14:10:00+00:00,2024-06-14 00:00:00+00:00,128.95,129.0,133.0,4.0,1.59,1.516,125.81,0.0,-1.59,-1.0
1918,2024-06-07 14:10:00+00:00,DG,call,0.55,2024-06-07 14:10:00+00:00,2024-06-14 00:00:00+00:00,128.95,129.0,133.0,4.0,1.59,1.516,125.81,0.0,-1.59,-1.0
1918,2024-06-07 14:10:00+00:00,DG,call,0.6,2024-06-07 14:10:00+00:00,2024-06-14 00:00:00+00:00,128.95,128.0,132.0,4.0,1.9,1.105,125.81,0.0,-1.9,-1.0
1918,2024-06-07 14:10:00+00:00,DG,call,0.65,2024-06-07 14:10:00+00:00,2024-06-14 00:00:00+00:00,128.95,127.0,132.0,5.0,2.58,0.938,125.81,0.0,-2.58,-1.0
1919,2024-06-07 16:05:00+00:00,MAR,call,0.3,2024-06-07 16:04:49+00:00,2024-06-14 00:00:00+00:00,231.38,235.0,240.0,5.0,1.15,3.348,239.43,4.43,3.28,2.852
1919,2024-06-07 16:05:00+00:00,MAR,call,0.35,2024-06-07 16:04:49+00:00,2024-06-14 00:00:00+00:00,231.38,235.0,240.0,5.0,1.15,3.348,239.43,4.43,3.28,2.852
1919,2024-06-07 16:05:00+00:00,MAR,call,0.4,2024-06-07 16:04:49+00:00,2024-06-14 00:00:00+00:00,231.38,232.5,237.5,5.0,1.8,1.778,239.43,5.0,3.2,1.778
1919,2024-06-07 16:05:00+00:00,MAR,call,0.45,2024-06-07 16:04:49+00:00,2024-06-14 00:00:00+00:00,231.38,232.5,237.5,5.0,1.8,1.778,239.43,5.0,3.2,1.778
1919,2024-06-07 16:05:00+00:00,MAR,call,0.5,2024-06-07 16:04:49+00:00,2024-06-14 00:00:00+00:00,231.38,232.5,237.5,5.0,1.8,1.778,239.43,5.0,3.2,1.778
1919,2024-06-07 16:05:00+00:00,MAR,call,0.55,2024-06-07 16:04:49+00:00,2024-06-14 00:00:00+00:00,231.38,230.0,235.0,5.0,2.5,1.0,239.43,5.0,2.5,1.0
1919,2024-06-07 16:05:00+00:00,MAR,call,0.6,2024-06-07 16:04:49+00:00,2024-06-14 00:00:00+00:00,231.38,230.0,235.0,5.0,2.5,1.0,239.43,5.0,2.5,1.0
1919,2024-06-07 16:05:00+00:00,MAR,call,0.65,2024-06-07 16:04:49+00:00,2024-06-14 00:00:00+00:00,231.38,230.0,235.0,5.0,2.5,1.0,239.43,5.0,2.5,1.0
1919,2024-06-07 16:05:00+00:00,MAR,call,0.7,2024-06-07 16:04:49+00:00,2024-06-14 00:00:00+00:00,231.38,227.5,235.0,7.5,4.1,0.829,239.43,7.5,3.4,0.829
1919,2024-06-07 16:05:00+00:00,MAR,call,0.75,2024-06-07 16:04:49+00:00,2024-06-14 00:00:00+00:00,231.38,227.5,235.0,7.5,4.1,0.829,239.43,7.5,3.4,0.829
1921,2024-06-07 17:25:00+00:00,NUE,call,0.35,2024-06-07 17:24:53+00:00,2024-06-14 00:00:00+00:00,160.61,162.5,167.5,5.0,1.5,2.333,154.67,0.0,-1.5,-1.0
1921,2024-06-07 17:25:00+00:00,NUE,call,0.4,2024-06-07 17:24:53+00:00,2024-06-14 00:00:00+00:00,160.61,162.5,167.5,5.0,1.5,2.333,154.67,0.0,-1.5,-1.0
1921,2024-06-07 17:25:00+00:00,NUE,call,0.45,2024-06-07 17:24:53+00:00,2024-06-14 00:00:00+00:00,160.61,162.5,167.5,5.0,1.5,2.333,154.67,0.0,-1.5,-1.0
1921,2024-06-07 17:25:00+00:00,NUE,call,0.5,2024-06-07 17:24:53+00:00,2024-06-14 00:00:00+00:00,160.61,160.0,165.0,5.0,2.2,1.273,154.67,0.0,-2.2,-1.0
1921,2024-06-07 17:25:00+00:00,NUE,call,0.55,2024-06-07 17:24:53+00:00,2024-06-14 00:00:00+00:00,160.61,160.0,165.0,5.0,2.2,1.273,154.67,0.0,-2.2,-1.0
1921,2024-06-07 17:25:00+00:00,NUE,call,0.6,2024-06-07 17:24:53+00:00,2024-06-14 00:00:00+00:00,160.61,160.0,165.0,5.0,2.2,1.273,154.67,0.0,-2.2,-1.0
1922,2024-06-07 19:00:00+00:00,UPS,call,0.25,2024-06-07 18:59:40+00:00,2024-06-14 00:00:00+00:00,138.25,141.0,143.0,2.0,0.44,3.545,135.66,0.0,-0.44,-1.0
1922,2024-06-07 19:00:00+00:00,UPS,call,0.3,2024-06-07 18:59:40+00:00,2024-06-14 00:00:00+00:00,138.25,141.0,143.0,2.0,0.44,3.545,135.66,0.0,-0.44,-1.0
1922,2024-06-07 19:00:00+00:00,UPS,call,0.35,2024-06-07 18:59:40+00:00,2024-06-14 00:00:00+00:00,138.25,140.0,142.0,2.0,0.58,2.448,135.66,0.0,-0.58,-1.0
1922,2024-06-07 19:00:00+00:00,UPS,call,0.4,2024-06-07 18:59:40+00:00,2024-06-14 00:00:00+00:00,138.25,139.0,142.0,3.0,1.01,1.97,135.66,0.0,-1.01,-1.0
1922,2024-06-07 19:00:00+00:00,UPS,call,0.45,2024-06-07 18:59:40+00:00,2024-06-14 00:00:00+00:00,138.25,139.0,142.0,3.0,1.01,1.97,135.66,0.0,-1.01,-1.0
1922,2024-06-07 19:00:00+00:00,UPS,call,0.5,2024-06-07 18:59:40+00:00,2024-06-14 00:00:00+00:00,138.25,138.0,141.0,3.0,1.25,1.4,135.66,0.0,-1.25,-1.0
1922,2024-06-07 19:00:00+00:00,UPS,call,0.55,2024-06-07 18:59:40+00:00,2024-06-14 00:00:00+00:00,138.25,138.0,141.0,3.0,1.25,1.4,135.66,0.0,-1.25,-1.0
1922,2024-06-07 19:00:00+00:00,UPS,call,0.6,2024-06-07 18:59:40+00:00,2024-06-14 00:00:00+00:00,138.25,137.0,140.0,3.0,1.54,0.948,135.66,0.0,-1.54,-1.0
1922,2024-06-07 19:00:00+00:00,UPS,call,0.65,2024-06-07 18:59:40+00:00,2024-06-14 00:00:00+00:00,138.25,137.0,140.0,3.0,1.54,0.948,135.66,0.0,-1.54,-1.0
1923,2024-06-07 18:45:00+00:00,VST,call,0.25,2024-06-07 18:44:46+00:00,2024-06-14 00:00:00+00:00,85.0,90.0,93.0,3.0,0.55,4.455,87.59,0.0,-0.55,-1.0
1923,2024-06-07 18:45:00+00:00,VST,call,0.3,2024-06-07 18:44:46+00:00,2024-06-14 00:00:00+00:00,85.0,89.0,93.0,4.0,0.8,4.0,87.59,0.0,-0.8,-1.0
1923,2024-06-07 18:45:00+00:00,VST,call,0.35,2024-06-07 18:44:46+00:00,2024-06-14 00:00:00+00:00,85.0,88.0,92.0,4.0,1.05,2.81,87.59,0.0,-1.05,-1.0
1923,2024-06-07 18:45:00+00:00,VST,call,0.45,2024-06-07 18:44:46+00:00,2024-06-14 00:00:00+00:00,85.0,86.0,90.0,4.0,1.45,1.759,87.59,1.59,0.14,0.097
1923,2024-06-07 18:45:00+00:00,VST,call,0.5,2024-06-07 18:44:46+00:00,2024-06-14 00:00:00+00:00,85.0,85.0,90.0,5.0,1.9,1.632,87.59,2.59,0.69,0.363
1923,2024-06-07 18:45:00+00:00,VST,call,0.55,2024-06-07 18:44:46+00:00,2024-06-14 00:00:00+00:00,85.0,84.0,89.0,5.0,2.2,1.273,87.59,3.59,1.39,0.632
1923,2024-06-07 18:45:00+00:00,VST,call,0.6,2024-06-07 18:44:46+00:00,2024-06-14 00:00:00+00:00,85.0,84.0,89.0,5.0,2.2,1.273,87.59,3.59,1.39,0.632
1923,2024-06-07 18:45:00+00:00,VST,call,0.65,2024-06-07 18:44:46+00:00,2024-06-14 00:00:00+00:00,85.0,83.0,89.0,6.0,2.8,1.143,87.59,4.59,1.79,0.639
1923,2024-06-07 18:45:00+00:00,VST,call,0.7,2024-06-07 18:44:46+00:00,2024-06-14 00:00:00+00:00,85.0,82.0,88.0,6.0,3.2,0.875,87.59,5.59,2.39,0.747
1924,2024-06-07 14:25:00+00:00,WDAY,call,0.25,2024-06-07 14:24:34+00:00,2024-06-14 00:00:00+00:00,215.2,222.5,227.5,5.0,0.95,4.263,209.45,0.0,-0.95,-1.0
1924,2024-06-07 14:25:00+00:00,WDAY,call,0.4,2024-06-07 14:24:34+00:00,2024-06-14 00:00:00+00:00,215.2,217.5,225.0,7.5,2.1,2.571,209.45,0.0,-2.1,-1.0
1924,2024-06-07 14:25:00+00:00,WDAY,call,0.45,2024-06-07 14:24:34+00:00,2024-06-14 00:00:00+00:00,215.2,217.5,225.0,7.5,2.1,2.571,209.45,0.0,-2.1,-1.0
1924,2024-06-07 14:25:00+00:00,WDAY,call,0.5,2024-06-07 14:24:34+00:00,2024-06-14 00:00:00+00:00,215.2,215.0,222.5,7.5,2.75,1.727,209.45,0.0,-2.75,-1.0
1924,2024-06-07 14:25:00+00:00,WDAY,call,0.55,2024-06-07 14:24:34+00:00,2024-06-14 00:00:00+00:00,215.2,215.0,222.5,7.5,2.75,1.727,209.45,0.0,-2.75,-1.0
1924,2024-06-07 14:25:00+00:00,WDAY,call,0.6,2024-06-07 14:24:34+00:00,2024-06-14 00:00:00+00:00,215.2,212.5,220.0,7.5,3.55,1.113,209.45,0.0,-3.55,-1.0
1924,2024-06-07 14:25:00+00:00,WDAY,call,0.65,2024-06-07 14:24:34+00:00,2024-06-14 00:00:00+00:00,215.2,212.5,220.0,7.5,3.55,1.113,209.45,0.0,-3.55,-1.0
1924,2024-06-07 14:25:00+00:00,WDAY,call,0.7,2024-06-07 14:24:34+00:00,2024-06-14 00:00:00+00:00,215.2,210.0,220.0,10.0,5.25,0.905,209.45,0.0,-5.25,-1.0
1924,2024-06-07 14:25:00+00:00,WDAY,call,0.75,2024-06-07 14:24:34+00:00,2024-06-14 00:00:00+00:00,215.2,210.0,220.0,10.0,5.25,0.905,209.45,0.0,-5.25,-1.0
1925,2024-06-07 14:05:00+00:00,ZM,call,0.25,2024-06-07 14:04:50+00:00,2024-06-14 00:00:00+00:00,63.18,65.0,66.0,1.0,0.2,4.0,57.77,0.0,-0.2,-1.0
1925,2024-06-07 14:05:00+00:00,ZM,call,0.3,2024-06-07 14:04:50+00:00,2024-06-14 00:00:00+00:00,63.18,65.0,66.0,1.0,0.2,4.0,57.77,0.0,-0.2,-1.0
1925,2024-06-07 14:05:00+00:00,ZM,call,0.35,2024-06-07 14:04:50+00:00,2024-06-14 00:00:00+00:00,63.18,64.0,66.0,2.0,0.49,3.082,57.77,0.0,-0.49,-1.0
1925,2024-06-07 14:05:00+00:00,ZM,call,0.4,2024-06-07 14:04:50+00:00,2024-06-14 00:00:00+00:00,63.18,64.0,66.0,2.0,0.49,3.082,57.77,0.0,-0.49,-1.0
1925,2024-06-07 14:05:00+00:00,ZM,call,0.45,2024-06-07 14:04:50+00:00,2024-06-14 00:00:00+00:00,63.18,64.0,66.0,2.0,0.49,3.082,57.77,0.0,-0.49,-1.0
1925,2024-06-07 14:05:00+00:00,ZM,call,0.5,2024-06-07 14:04:50+00:00,2024-06-14 00:00:00+00:00,63.18,63.0,65.0,2.0,0.78,1.564,57.77,0.0,-0.78,-1.0
1925,2024-06-07 14:05:00+00:00,ZM,call,0.55,2024-06-07 14:04:50+00:00,2024-06-14 00:00:00+00:00,63.18,63.0,65.0,2.0,0.78,1.564,57.77,0.0,-0.78,-1.0
1925,2024-06-07 14:05:00+00:00,ZM,call,0.6,2024-06-07 14:04:50+00:00,2024-06-14 00:00:00+00:00,63.18,63.0,65.0,2.0,0.78,1.564,57.77,0.0,-0.78,-1.0
1926,2024-06-10 14:05:00+00:00,CELH,call,0.35,2024-06-10 14:04:46+00:00,2024-06-14 00:00:00+00:00,67.91,70.0,74.0,4.0,0.99,3.04,59.98,0.0,-0.99,-1.0
1926,2024-06-10 14:05:00+00:00,CELH,call,0.4,2024-06-10 14:04:46+00:00,2024-06-14 00:00:00+00:00,67.91,70.0,74.0,4.0,0.99,3.04,59.98,0.0,-0.99,-1.0
1926,2024-06-10 14:05:00+00:00,CELH,call,0.45,2024-06-10 14:04:46+00:00,2024-06-14 00:00:00+00:00,67.91,69.0,73.0,4.0,1.23,2.252,59.98,0.0,-1.23,-1.0
1926,2024-06-10 14:05:00+00:00,CELH,call,0.5,2024-06-10 14:04:46+00:00,2024-06-14 00:00:00+00:00,67.91,68.0,72.0,4.0,1.6,1.5,59.98,0.0,-1.6,-1.0
1926,2024-06-10 14:05:00+00:00,CELH,call,0.55,2024-06-10 14:04:46+00:00,2024-06-14 00:00:00+00:00,67.91,68.0,72.0,4.0,1.6,1.5,59.98,0.0,-1.6,-1.0
1926,2024-06-10 14:05:00+00:00,CELH,call,0.6,2024-06-10 14:04:46+00:00,2024-06-14 00:00:00+00:00,67.91,67.0,71.0,4.0,1.95,1.051,59.98,0.0,-1.95,-1.0
1926,2024-06-10 14:05:00+00:00,CELH,call,0.65,2024-06-10 14:04:46+00:00,2024-06-14 00:00:00+00:00,67.91,66.0,71.0,5.0,2.55,0.961,59.98,0.0,-2.55,-1.0
1926,2024-06-10 14:05:00+00:00,CELH,call,0.7,2024-06-10 14:04:46+00:00,2024-06-14 00:00:00+00:00,67.91,65.0,70.0,5.0,2.77,0.805,59.98,0.0,-2.77,-1.0
1926,2024-06-10 14:05:00+00:00,CELH,call,0.75,2024-06-10 14:04:46+00:00,2024-06-14 00:00:00+00:00,67.91,65.0,70.0,5.0,2.77,0.805,59.98,0.0,-2.77,-1.0
1927,2024-06-10 14:05:00+00:00,DOCU,call,0.1,2024-06-10 14:04:40+00:00,2024-06-14 00:00:00+00:00,50.89,54.0,55.0,1.0,0.07,13.286,50.85,0.0,-0.07,-1.0
1927,2024-06-10 14:05:00+00:00,DOCU,call,0.3,2024-06-10 14:04:40+00:00,2024-06-14 00:00:00+00:00,50.89,52.0,53.0,1.0,0.26,2.846,50.85,0.0,-0.26,-1.0
1927,2024-06-10 14:05:00+00:00,DOCU,call,0.35,2024-06-10 14:04:40+00:00,2024-06-14 00:00:00+00:00,50.89,52.0,53.0,1.0,0.26,2.846,50.85,0.0,-0.26,-1.0
1927,2024-06-10 14:05:00+00:00,DOCU,call,0.4,2024-06-10 14:04:40+00:00,2024-06-14 00:00:00+00:00,50.89,52.0,53.0,1.0,0.26,2.846,50.85,0.0,-0.26,-1.0
1927,2024-06-10 14:05:00+00:00,DOCU,call,0.45,2024-06-10 14:04:40+00:00,2024-06-14 00:00:00+00:00,50.89,51.0,53.0,2.0,0.64,2.125,50.85,0.0,-0.64,-1.0
1927,2024-06-10 14:05:00+00:00,DOCU,call,0.5,2024-06-10 14:04:40+00:00,2024-06-14 00:00:00+00:00,50.89,51.0,53.0,2.0,0.64,2.125,50.85,0.0,-0.64,-1.0
1927,2024-06-10 14:05:00+00:00,DOCU,call,0.55,2024-06-10 14:04:40+00:00,2024-06-14 00:00:00+00:00,50.89,51.0,53.0,2.0,0.64,2.125,50.85,0.0,-0.64,-1.0
1927,2024-06-10 14:05:00+00:00,DOCU,call,0.6,2024-06-10 14:04:40+00:00,2024-06-14 00:00:00+00:00,50.89,50.0,52.0,2.0,1.02,0.961,50.85,0.85,-0.17,-0.167
1927,2024-06-10 14:05:00+00:00,DOCU,call,0.65,2024-06-10 14:04:40+00:00,2024-06-14 00:00:00+00:00,50.89,50.0,52.0,2.0,1.02,0.961,50.85,0.85,-0.17,-0.167
1927,2024-06-10 14:05:00+00:00,DOCU,call,0.7,2024-06-10 14:04:40+00:00,2024-06-14 00:00:00+00:00,50.89,50.0,52.0,2.0,1.02,0.961,50.85,0.85,-0.17,-0.167
1928,2024-06-10 14:05:00+00:00,EL,call,0.25,2024-06-10 14:04:40+00:00,2024-06-14 00:00:00+00:00,120.09,123.0,126.0,3.0,0.6,4.0,113.9,0.0,-0.6,-1.0
1928,2024-06-10 14:05:00+00:00,EL,call,0.3,2024-06-10 14:04:40+00:00,2024-06-14 00:00:00+00:00,120.09,123.0,126.0,3.0,0.6,4.0,113.9,0.0,-0.6,-1.0
1928,2024-06-10 14:05:00+00:00,EL,call,0.35,2024-06-10 14:04:40+00:00,2024-06-14 00:00:00+00:00,120.09,122.0,125.0,3.0,0.75,3.0,113.9,0.0,-0.75,-1.0
1928,2024-06-10 14:05:00+00:00,EL,call,0.4,2024-06-10 14:04:40+00:00,2024-06-14 00:00:00+00:00,120.09,121.0,124.0,3.0,1.0,2.0,113.9,0.0,-1.0,-1.0
1928,2024-06-10 14:05:00+00:00,EL,call,0.45,2024-06-10 14:04:40+00:00,2024-06-14 00:00:00+00:00,120.09,121.0,124.0,3.0,1.0,2.0,113.9,0.0,-1.0,-1.0
1928,2024-06-10 14:05:00+00:00,EL,call,0.5,2024-06-10 14:04:40+00:00,2024-06-14 00:00:00+00:00,120.09,120.0,123.0,3.0,1.3,1.308,113.9,0.0,-1.3,-1.0
1928,2024-06-10 14:05:00+00:00,EL,call,0.55,2024-06-10 14:04:40+00:00,2024-06-14 00:00:00+00:00,120.09,120.0,123.0,3.0,1.3,1.308,113.9,0.0,-1.3,-1.0
1928,2024-06-10 14:05:00+00:00,EL,call,0.6,2024-06-10 14:04:40+00:00,2024-06-14 00:00:00+00:00,120.09,119.0,123.0,4.0,1.85,1.162,113.9,0.0,-1.85,-1.0
1928,2024-06-10 14:05:00+00:00,EL,call,0.65,2024-06-10 14:04:40+00:00,2024-06-14 00:00:00+00:00,120.09,119.0,123.0,4.0,1.85,1.162,113.9,0.0,-1.85,-1.0
1928,2024-06-10 14:05:00+00:00,EL,call,0.7,2024-06-10 14:04:40+00:00,2024-06-14 00:00:00+00:00,120.09,118.0,122.0,4.0,2.2,0.818,113.9,0.0,-2.2,-1.0
1930,2024-06-10 18:40:00+00:00,INTU,call,0.35,2024-06-10 18:39:46+00:00,2024-06-14 00:00:00+00:00,568.46,575.0,585.0,10.0,2.8,2.571,595.96,10.0,7.2,2.571
1930,2024-06-10 18:40:00+00:00,INTU,call,0.4,2024-06-10 18:39:46+00:00,2024-06-14 00:00:00+00:00,568.46,572.5,582.5,10.0,3.3,2.03,595.96,10.0,6.7,2.03
1930,2024-06-10 18:40:00+00:00,INTU,call,0.45,2024-06-10 18:39:46+00:00,2024-06-14 00:00:00+00:00,568.46,570.0,580.0,10.0,3.9,1.564,595.96,10.0,6.1,1.564
1930,2024-06-10 18:40:00+00:00,INTU,call,0.5,2024-06-10 18:39:46+00:00,2024-06-14 00:00:00+00:00,568.46,570.0,580.0,10.0,3.9,1.564,595.96,10.0,6.1,1.564
1930,2024-06-10 18:40:00+00:00,INTU,call,0.55,2024-06-10 18:39:46+00:00,2024-06-14 00:00:00+00:00,568.46,567.5,580.0,12.5,5.2,1.404,595.96,12.5,7.3,1.404
1930,2024-06-10 18:40:00+00:00,INTU,call,0.6,2024-06-10 18:39:46+00:00,2024-06-14 00:00:00+00:00,568.46,565.0,577.5,12.5,6.05,1.066,595.96,12.5,6.45,1.066
1930,2024-06-10 18:40:00+00:00,INTU,call,0.65,2024-06-10 18:39:46+00:00,2024-06-14 00:00:00+00:00,568.46,562.5,575.0,12.5,6.9,0.812,595.96,12.5,5.6,0.812
1932,2024-06-11 14:40:00+00:00,CNC,call,0.65,2024-06-11 14:39:45+00:00,2024-06-14 00:00:00+00:00,68.97,68.0,70.0,2.0,1.1,0.818,68.96,0.96,-0.14,-0.127
1932,2024-06-11 14:40:00+00:00,CNC,call,0.7,2024-06-11 14:39:45+00:00,2024-06-14 00:00:00+00:00,68.97,68.0,70.0,2.0,1.1,0.818,68.96,0.96,-0.14,-0.127
1932,2024-06-11 14:40:00+00:00,CNC,call,0.75,2024-06-11 14:39:45+00:00,2024-06-14 00:00:00+00:00,68.97,68.0,70.0,2.0,1.1,0.818,68.96,0.96,-0.14,-0.127
1933,2024-06-11 14:30:00+00:00,DDOG,call,0.15,2024-06-11 14:29:46+00:00,2024-06-14 00:00:00+00:00,113.13,118.0,120.0,2.0,0.2,9.0,117.82,0.0,-0.2,-1.0
1933,2024-06-11 14:30:00+00:00,DDOG,call,0.2,2024-06-11 14:29:46+00:00,2024-06-14 00:00:00+00:00,113.13,117.0,119.0,2.0,0.29,5.897,117.82,0.82,0.53,1.828
1933,2024-06-11 14:30:00+00:00,DDOG,call,0.25,2024-06-11 14:29:46+00:00,2024-06-14 00:00:00+00:00,113.13,116.0,118.0,2.0,0.39,4.128,117.82,1.82,1.43,3.667
1933,2024-06-11 14:30:00+00:00,DDOG,call,0.3,2024-06-11 14:29:46+00:00,2024-06-14 00:00:00+00:00,113.13,116.0,118.0,2.0,0.39,4.128,117.82,1.82,1.43,3.667
1933,2024-06-11 14:30:00+00:00,DDOG,call,0.4,2024-06-11 14:29:46+00:00,2024-06-14 00:00:00+00:00,113.13,114.0,117.0,3.0,0.93,2.226,117.82,3.0,2.07,2.226
1933,2024-06-11 14:30:00+00:00,DDOG,call,0.45,2024-06-11 14:29:46+00:00,2024-06-14 00:00:00+00:00,113.13,114.0,117.0,3.0,0.93,2.226,117.82,3.0,2.07,2.226
1933,2024-06-11 14:30:00+00:00,DDOG,call,0.5,2024-06-11 14:29:46+00:00,2024-06-14 00:00:00+00:00,113.13,113.0,116.0,3.0,1.18,1.542,117.82,3.0,1.82,1.542
1933,2024-06-11 14:30:00+00:00,DDOG,call,0.55,2024-06-11 14:29:46+00:00,2024-06-14 00:00:00+00:00,113.13,113.0,116.0,3.0,1.18,1.542,117.82,3.0,1.82,1.542
1934,2024-06-11 14:15:00+00:00,MCD,call,0.35,2024-06-11 14:14:35+00:00,2024-06-14 00:00:00+00:00,253.74,255.0,257.5,2.5,0.89,1.809,252.82,0.0,-0.89,-1.0
1934,2024-06-11 14:15:00+00:00,MCD,call,0.4,2024-06-11 14:14:35+00:00,2024-06-14 00:00:00+00:00,253.74,255.0,257.5,2.5,0.89,1.809,252.82,0.0,-0.89,-1.0
1934,2024-06-11 14:15:00+00:00,MCD,call,0.45,2024-06-11 14:14:35+00:00,2024-06-14 00:00:00+00:00,253.74,255.0,257.5,2.5,0.89,1.809,252.82,0.0,-0.89,-1.0
1934,2024-06-11 14:15:00+00:00,MCD,call,0.5,2024-06-11 14:14:35+00:00,2024-06-14 00:00:00+00:00,253.74,255.0,257.5,2.5,0.89,1.809,252.82,0.0,-0.89,-1.0
1934,2024-06-11 14:15:00+00:00,MCD,call,0.55,2024-06-11 14:14:35+00:00,2024-06-14 00:00:00+00:00,253.74,252.5,257.5,5.0,2.2,1.273,252.82,0.32,-1.88,-0.855
1934,2024-06-11 14:15:00+00:00,MCD,call,0.6,2024-06-11 14:14:35+00:00,2024-06-14 00:00:00+00:00,253.74,252.5,257.5,5.0,2.2,1.273,252.82,0.32,-1.88,-0.855
1934,2024-06-11 14:15:00+00:00,MCD,call,0.65,2024-06-11 14:14:35+00:00,2024-06-14 00:00:00+00:00,253.74,252.5,257.5,5.0,2.2,1.273,252.82,0.32,-1.88,-0.855
1934,2024-06-11 14:15:00+00:00,MCD,call,0.7,2024-06-11 14:14:35+00:00,2024-06-14 00:00:00+00:00,253.74,252.5,257.5,5.0,2.2,1.273,252.82,0.32,-1.88,-0.855
1937,2024-06-11 18:05:00+00:00,VRT,call,0.35,2024-06-11 18:04:45+00:00,2024-06-14 00:00:00+00:00,89.68,92.0,95.0,3.0,0.8,2.75,91.48,0.0,-0.8,-1.0
1937,2024-06-11 18:05:00+00:00,VRT,call,0.5,2024-06-11 18:04:45+00:00,2024-06-14 00:00:00+00:00,89.68,90.0,94.0,4.0,1.45,1.759,91.48,1.48,0.03,0.021
1937,2024-06-11 18:05:00+00:00,VRT,call,0.55,2024-06-11 18:04:45+00:00,2024-06-14 00:00:00+00:00,89.68,89.0,93.0,4.0,1.8,1.222,91.48,2.48,0.68,0.378
1937,2024-06-11 18:05:00+00:00,VRT,call,0.6,2024-06-11 18:04:45+00:00,2024-06-14 00:00:00+00:00,89.68,88.0,93.0,5.0,2.4,1.083,91.48,3.48,1.08,0.45
1937,2024-06-11 18:05:00+00:00,VRT,call,0.65,2024-06-11 18:04:45+00:00,2024-06-14 00:00:00+00:00,89.68,88.0,93.0,5.0,2.4,1.083,91.48,3.48,1.08,0.45
1937,2024-06-11 18:05:00+00:00,VRT,call,0.7,2024-06-11 18:04:45+00:00,2024-06-14 00:00:00+00:00,89.68,87.0,92.0,5.0,2.75,0.818,91.48,4.48,1.73,0.629
1938,2024-06-11 14:10:00+00:00,WFC,call,0.1,2024-06-11 14:09:51+00:00,2024-06-14 00:00:00+00:00,56.95,59.0,60.0,1.0,0.07,13.286,57.31,0.0,-0.07,-1.0
1938,2024-06-11 14:10:00+00:00,WFC,call,0.15,2024-06-11 14:09:51+00:00,2024-06-14 00:00:00+00:00,56.95,59.0,60.0,1.0,0.07,13.286,57.31,0.0,-0.07,-1.0
1938,2024-06-11 14:10:00+00:00,WFC,call,0.2,2024-06-11 14:09:51+00:00,2024-06-14 00:00:00+00:00,56.95,58.0,59.0,1.0,0.18,4.556,57.31,0.0,-0.18,-1.0
1938,2024-06-11 14:10:00+00:00,WFC,call,0.25,2024-06-11 14:09:51+00:00,2024-06-14 00:00:00+00:00,56.95,58.0,59.0,1.0,0.18,4.556,57.31,0.0,-0.18,-1.0
1938,2024-06-11 14:10:00+00:00,WFC,call,0.3,2024-06-11 14:09:51+00:00,2024-06-14 00:00:00+00:00,56.95,58.0,59.0,1.0,0.18,4.556,57.31,0.0,-0.18,-1.0
1938,2024-06-11 14:10:00+00:00,WFC,call,0.35,2024-06-11 14:09:51+00:00,2024-06-14 00:00:00+00:00,56.95,58.0,59.0,1.0,0.18,4.556,57.31,0.0,-0.18,-1.0
1938,2024-06-11 14:10:00+00:00,WFC,call,0.4,2024-06-11 14:09:51+00:00,2024-06-14 00:00:00+00:00,56.95,57.0,58.0,1.0,0.4,1.5,57.31,0.31,-0.09,-0.225
1938,2024-06-11 14:10:00+00:00,WFC,call,0.45,2024-06-11 14:09:51+00:00,2024-06-14 00:00:00+00:00,56.95,57.0,58.0,1.0,0.4,1.5,57.31,0.31,-0.09,-0.225
